Code,DisclosedDate,FiscalPeriodEnd,TypeOfDocument,CurPerType,OperatingProfit,OperatingProfitPriorYear,Sales,NP,Eq,EqAR,NxFOP,EarningsGrowth,SalesPriorYear,SalesGrowth,OperatingMargin,ROE,EquityRatio,ForwardGuidance,ScaleCat
42340,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,930000000.0,162000000.0,9124000000.0,766000000.0,23765000000.0,0.564,,4.7407407407407405,7905000000.0,0.15420619860847573,0.10192897851819377,0.032232274353040186,0.005639999999999999,,-
42460,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2676000000.0,2713000000.0,41771000000.0,2320000000.0,90042000000.0,0.56,,-0.013638039071138919,42092000000.0,-0.007626152237954931,0.06406358478370161,0.025765753759356743,0.005600000000000001,,TOPIX Small 2
42490,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2297000000.0,1076000000.0,48191000000.0,3498000000.0,83171000000.0,0.402,,1.1347583643122676,33821000000.0,0.42488394784305616,0.04766450167043639,0.04205792884539082,0.00402,,TOPIX Small 2
42740,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,58000000.0,-29000000.0,324000000.0,43000000.0,3482000000.0,0.741,,9.99,191000000.0,0.6963350785340314,0.17901234567901234,0.01234922458357266,0.00741,,-
42860,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_IFRS,2Q,725000000.0,328000000.0,17889000000.0,505000000.0,8196000000.0,0.352,,1.2103658536585367,17105000000.0,0.04583455130078917,0.04052769858572307,0.06161542215714983,0.0035199999999999997,,TOPIX Small 2
42930,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_IFRS,2Q,3167000000.0,2024000000.0,16653000000.0,4087000000.0,65249000000.0,0.685,,0.5647233201581028,15207000000.0,0.09508778851844535,0.19017594427430493,0.06263697527931462,0.00685,,-
43410,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-110000000.0,-138000000.0,4052000000.0,-120000000.0,5320000000.0,0.638,,-0.2028985507246377,3760000000.0,0.07765957446808502,-0.027147087857847977,-0.022556390977443608,0.00638,,-
44040,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,1269000000.0,553000000.0,31406000000.0,838000000.0,43515000000.0,0.503,,1.294755877034358,29542000000.0,0.06309660821880714,0.04040629179137745,0.019257727220498677,0.00503,,-
44910,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,149000000.0,89000000.0,2096000000.0,111000000.0,4306000000.0,0.71,,0.6741573033707866,1906000000.0,0.09968520461699892,0.07108778625954199,0.025777984208081747,0.0070999999999999995,,-
45160,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,12311000000.0,10081000000.0,49066000000.0,10109000000.0,295730000000.0,0.856,,0.22120821347088593,39546000000.0,0.24073231173822895,0.2509069416704031,0.03418320765563183,0.00856,,TOPIX Mid400
45240,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,417000000.0,193000000.0,3476000000.0,324000000.0,12967000000.0,0.696,,1.1606217616580312,3343000000.0,0.03978462458869281,0.11996547756041427,0.024986504202976788,0.006959999999999999,,-
45270,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,13663000000.0,11699000000.0,91624000000.0,10650000000.0,328459000000.0,0.635,,0.1678775963757586,81964000000.0,0.11785661997950325,0.14912031782065835,0.03242413817249642,0.00635,,TOPIX Mid400
45360,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,8116000000.0,7573000000.0,68957000000.0,7194000000.0,299269000000.0,0.722,,0.07170209956424145,68737000000.0,0.0032006052053479284,0.11769653552213698,0.02403857399196041,0.00722,,TOPIX Mid400
45400,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,7881000000.0,7719000000.0,49704000000.0,6457000000.0,378846000000.0,0.543,,0.020987174504469408,43094000000.0,0.15338562212837048,0.15855866731047802,0.017043864789386718,0.005430000000000001,,TOPIX Mid400
45530,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6519000000.0,5206000000.0,71380000000.0,5531000000.0,182476000000.0,0.38,,0.25220898962735316,65149000000.0,0.09564229688867054,0.09132810311011488,0.03031083539753173,0.0038,,TOPIX Small 1
45540,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,5394000000.0,3367000000.0,45382000000.0,1820000000.0,51882000000.0,0.527,,0.602019602019602,36954000000.0,0.22806732694701526,0.11885769688422723,0.035079603716125056,0.00527,,TOPIX Small 2
45590,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1950000000.0,1520000000.0,21448000000.0,866000000.0,108272000000.0,0.618,,0.2828947368421053,19489000000.0,0.10051824105905904,0.09091756807161507,0.007998374464312103,0.00618,,TOPIX Small 1
45720,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,-954000000.0,-1052000000.0,401000000.0,-1039000000.0,-407000000.0,-0.239,,-0.09315589353612164,251000000.0,0.597609561752988,-2.3790523690773067,2.552825552825553,-0.0023899999999999998,,-
46410,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,2447000000.0,2690000000.0,27023000000.0,1677000000.0,21113000000.0,0.695,,-0.09033457249070631,25340000000.0,0.06641673243883184,0.09055249232135588,0.07942973523421588,0.00695,,TOPIX Small 2
46780,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-413000000.0,-470000000.0,2096000000.0,-425000000.0,4257000000.0,0.466,,-0.12127659574468086,2034000000.0,0.03048180924287114,-0.19704198473282442,-0.09983556495184402,0.00466,,-
48090,2026-08-06,2026-06-30,3QFinancialStatements_NonConsolidated_JP,3Q,2242000000.0,2349000000.0,13810000000.0,1314000000.0,21454000000.0,0.403,,-0.04555129842486161,13059000000.0,0.0575082318707405,0.16234612599565532,0.061247319847114755,0.004030000000000001,,TOPIX Small 2
48490,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1468000000.0,1328000000.0,13314000000.0,4246000000.0,34614000000.0,0.657,,0.10542168674698793,14991000000.0,-0.11186712027216328,0.11025987682139102,0.12266712890737852,0.00657,,TOPIX Small 1
49010,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_US,1Q,51184000000.0,75291000000.0,826493000000.0,37424000000.0,3903549000000.0,0.632,,-0.3201843513832995,749482000000.0,0.10275230092250376,0.06192913914576409,0.00958717310836882,0.00632,,TOPIX Large70
49140,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,3868000000.0,3948000000.0,66165000000.0,3245000000.0,159680000000.0,0.552,,-0.020263424518743633,57943000000.0,0.14189807224341155,0.05845991082898814,0.02032189378757515,0.005520000000000001,,TOPIX Small 1
49220,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,6617000000.0,11319000000.0,164915000000.0,5682000000.0,304740000000.0,0.727,,-0.41540772153017047,160524000000.0,0.027354165109267248,0.04012370008792408,0.01864540263831463,0.0072699999999999996,,TOPIX Mid400
49260,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-6000000.0,30000000.0,2229000000.0,-19000000.0,5617000000.0,0.655,,-1.2,2193000000.0,0.01641586867305067,-0.0026917900403768506,-0.0033825885704112514,0.00655,,-
49270,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,9954000000.0,8217000000.0,84349000000.0,6539000000.0,161790000000.0,0.819,,0.21139101861993437,83253000000.0,0.013164690761894526,0.1180096978031749,0.04041658940602015,0.00819,,TOPIX Mid400
49670,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,2162000000.0,6648000000.0,70749000000.0,1136000000.0,209699000000.0,0.829,,-0.6747894103489771,69018000000.0,0.025080413805094404,0.03055873581252032,0.005417288589835908,0.008289999999999999,,TOPIX Mid400
49750,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2737000000.0,2802000000.0,7492000000.0,2075000000.0,56087000000.0,0.925,,-0.02319771591720199,7037000000.0,0.06465823504334223,0.3653230112119594,0.036996095351864065,0.009250000000000001,,TOPIX Small 1
49850,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,13219000000.0,13554000000.0,109055000000.0,8795000000.0,87417000000.0,0.487,,-0.02471595101077173,102669000000.0,0.062199885067547145,0.1212140662968227,0.10060972122127275,0.00487,,TOPIX Small 1
49970,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4751000000.0,3542000000.0,31087000000.0,3729000000.0,90252000000.0,0.558,,0.3413325804630152,27133000000.0,0.1457266059779605,0.15282915688229806,0.04131764393032841,0.005580000000000001,,TOPIX Small 2
50160,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,81446000000.0,29558000000.0,260604000000.0,53070000000.0,725433000000.0,0.385,,1.7554638338182555,191276000000.0,0.3624500721470545,0.31252781998741386,0.07315630802568948,0.00385,,TOPIX Mid400
50210,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,126915000000.0,7987000000.0,761592000000.0,84006000000.0,810016000000.0,0.265,,14.890196569425315,648544000000.0,0.17431045542014112,0.166644345003624,0.10370906253703631,0.00265,,TOPIX Mid400
51100,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_IFRS,2Q,38146000000.0,27034000000.0,619798000000.0,25865000000.0,774749000000.0,0.499,,0.4110379522083303,572192000000.0,0.0831993456741793,0.061545858489378796,0.03338500598258275,0.00499,,TOPIX Mid400
51610,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2197000000.0,1758000000.0,30098000000.0,1937000000.0,91406000000.0,0.593,,0.2497155858930602,28943000000.0,0.03990602218152928,0.07299488338095554,0.021191169069864124,0.0059299999999999995,,-
51620,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,31000000.0,45000000.0,1977000000.0,1000000.0,5046000000.0,0.489,,-0.3111111111111111,1923000000.0,0.02808112324492984,0.01568032372281234,0.00019817677368212446,0.00489,,-
51850,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1515000000.0,1000000000.0,23358000000.0,999000000.0,44181000000.0,0.506,,0.5149999999999999,22720000000.0,0.028080985915492906,0.06486000513742615,0.022611529843145243,0.00506,,TOPIX Small 2
52080,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1181000000.0,902000000.0,15828000000.0,911000000.0,49649000000.0,0.584,,0.3093126385809313,12634000000.0,0.2528098781066963,0.07461460702552439,0.018348808636629136,0.00584,,TOPIX Small 1
52330,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,11462000000.0,10061000000.0,221919000000.0,8346000000.0,706491000000.0,0.424,,0.13925057151376596,211191000000.0,0.050797619216728096,0.051649475709605756,0.011813313970029342,0.00424,,TOPIX Mid400
52540,2026-08-06,2026-06-30,FYFinancialStatements_Consolidated_JP,FY,922000000.0,1690000000.0,5828000000.0,1512000000.0,7257000000.0,0.683,1706000000.0,-0.45443786982248524,4028000000.0,0.4468718967229395,0.15820178448867536,0.20835055808185202,0.00683,0.8503253796095445,-
52610,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,741000000.0,923000000.0,7937000000.0,636000000.0,18353000000.0,0.415,,-0.19718309859154926,7664000000.0,0.035621085594989665,0.09336021166687665,0.03465373508418242,0.00415,,-
52820,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-146000000.0,285000000.0,3475000000.0,802000000.0,24747000000.0,0.713,,-1.512280701754386,5497000000.0,-0.3678370020010915,-0.04201438848920863,0.03240796864266376,0.00713,,-
52850,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,201000000.0,719000000.0,3995000000.0,125000000.0,9610000000.0,0.636,,-0.7204450625869263,6490000000.0,-0.384437596302003,0.050312891113892366,0.013007284079084287,0.00636,,-
53330,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,32631000000.0,23781000000.0,184147000000.0,29374000000.0,818423000000.0,0.662,,0.3721458307051848,166458000000.0,0.10626704634202011,0.17720082325533407,0.03589097569349835,0.00662,,TOPIX Mid400
53550,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,115000000.0,54000000.0,2739000000.0,63000000.0,6158000000.0,0.509,,1.1296296296296298,2354000000.0,0.16355140186915884,0.041986126323475724,0.010230594348814551,0.00509,,-
53800,2026-08-06,2026-06-30,FYFinancialStatements_NonConsolidated_JP,FY,-101000000.0,105000000.0,4261000000.0,-115000000.0,3159000000.0,0.548,43000000.0,-1.961904761904762,4627000000.0,-0.07910092932785817,-0.023703356019713684,-0.03640392529281418,0.0054800000000000005,-0.5742574257425743,-
53910,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-24000000.0,111000000.0,11397000000.0,-193000000.0,16840000000.0,0.408,,-1.2162162162162162,10280000000.0,0.10865758754863819,-0.0021058173203474598,-0.01146080760095012,0.004079999999999999,,-
54510,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,3853000000.0,4196000000.0,51513000000.0,3709000000.0,218536000000.0,0.756,,-0.08174451858913245,52769000000.0,-0.023801853360874703,0.07479665327198959,0.016972032067943038,0.00756,,TOPIX Small 1
55350,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,973000000.0,975000000.0,14840000000.0,537000000.0,15534000000.0,0.267,,-0.002051282051282022,14272000000.0,0.03979820627802688,0.06556603773584906,0.03456933178833527,0.00267,,-
55410,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-882000000.0,-3067000000.0,2470000000.0,322000000.0,61965000000.0,0.929,,-0.7124225627649168,1864000000.0,0.32510729613733913,-0.357085020242915,0.005196481884935044,0.00929,,TOPIX Small 2
56020,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1837000000.0,1099000000.0,29069000000.0,2284000000.0,95647000000.0,0.626,,0.6715195632393085,27433000000.0,0.05963620457113694,0.06319446833396401,0.023879473480610997,0.00626,,TOPIX Small 1
56070,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,348000000.0,406000000.0,9954000000.0,332000000.0,32955000000.0,0.68,,-0.1428571428571429,9098000000.0,0.09408661244229499,0.03496081977094635,0.010074343802154453,0.0068000000000000005,,
56320,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1400000000.0,793000000.0,40567000000.0,730000000.0,56761000000.0,0.345,,0.7654476670870114,38113000000.0,0.06438747933775879,0.03451080927847758,0.01286094325329011,0.00345,,TOPIX Small 2
56440,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,715000000.0,431000000.0,10888000000.0,450000000.0,29280000000.0,0.564,,0.6589327146171693,10673000000.0,0.02014428932821133,0.06566862601028656,0.015368852459016393,0.005639999999999999,,-
57110,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,32994000000.0,-2641000000.0,597005000000.0,51284000000.0,792919000000.0,0.264,,9.99,431402000000.0,0.38387165567150827,0.055265868795068715,0.0646774765139945,0.00264,,TOPIX Mid400
57290,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,538000000.0,2878000000.0,9393000000.0,357000000.0,15234000000.0,0.648,,-0.8130646282140375,10793000000.0,-0.12971370332623,0.05727669541147663,0.023434423001181568,0.0064800000000000005,,-
57410,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,53811000000.0,8491000000.0,377375000000.0,35885000000.0,424439000000.0,0.313,,5.337416087622188,261959000000.0,0.4405880309514085,0.14259291156011925,0.08454689602039397,0.00313,,TOPIX Small 1
58010,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,25457000000.0,8446000000.0,365221000000.0,22229000000.0,454946000000.0,0.386,,2.014089509827137,293715000000.0,0.24345368809900747,0.06970300174414944,0.04886074391246434,0.00386,,TOPIX Mid400
58160,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,1102000000.0,1119000000.0,24103000000.0,653000000.0,30324000000.0,0.656,,-0.015192135835567444,21282000000.0,0.13255333145381076,0.04572044973654732,0.021534098403904498,0.00656,,-
58710,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,82000000.0,-431000000.0,14274000000.0,30000000.0,11131000000.0,0.704,,9.99,12226000000.0,0.1675118599705545,0.00574471066274345,0.002695175635612254,0.007039999999999999,,-
59450,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,407000000.0,455000000.0,3552000000.0,470000000.0,39578000000.0,0.897,,-0.10549450549450545,3303000000.0,0.07538601271571288,0.11458333333333333,0.011875284248825104,0.00897,,-
59470,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,9195000000.0,9697000000.0,113669000000.0,6744000000.0,491140000000.0,0.676,,-0.05176858822316177,102749000000.0,0.10627840660249732,0.0808927675971461,0.013731318972187156,0.00676,,TOPIX Mid400
59490,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,3011000000.0,4081000000.0,81172000000.0,1004000000.0,154229000000.0,0.478,,-0.26219063954913013,74739000000.0,0.08607286691018068,0.03709407184743507,0.006509800361799662,0.0047799999999999995,,TOPIX Small 1
59700,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,5155000000.0,2605000000.0,89401000000.0,3484000000.0,244496000000.0,0.601,,0.9788867562380039,77329000000.0,0.15611219594201398,0.05766154740998423,0.01424972187684052,0.00601,,TOPIX Small 1
59760,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,706000000.0,174000000.0,15316000000.0,669000000.0,64704000000.0,0.652,,3.057471264367816,13089000000.0,0.1701428680571473,0.04609558631496474,0.010339391691394658,0.006520000000000001,,TOPIX Small 2
59790,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,183000000.0,157000000.0,1920000000.0,130000000.0,15548000000.0,0.884,,0.16560509554140124,1923000000.0,-0.0015600624024960652,0.0953125,0.008361204013377926,0.00884,,
59840,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,399000000.0,181000000.0,5726000000.0,305000000.0,31750000000.0,0.817,,1.2044198895027622,4888000000.0,0.17144026186579375,0.06968215158924206,0.009606299212598425,0.00817,,-
59890,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,1441000000.0,2556000000.0,50862000000.0,1446000000.0,85912000000.0,0.374,,-0.4362284820031299,50677000000.0,0.0036505712650709565,0.028331563839408595,0.016831176087158953,0.00374,,TOPIX Small 2
59910,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,14356000000.0,11047000000.0,216159000000.0,15726000000.0,468466000000.0,0.6,,0.29953833619987336,199953000000.0,0.0810490465259337,0.06641407482455045,0.03356913842199861,0.006,,TOPIX Mid400
60160,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,1874000000.0,1705000000.0,7382000000.0,1489000000.0,19189000000.0,0.543,,0.09912023460410557,8332000000.0,-0.11401824291886697,0.2538607423462476,0.07759653968419407,0.005430000000000001,,-
60220,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,8000000.0,7000000.0,2221000000.0,44000000.0,10479000000.0,0.613,,0.1428571428571428,1937000000.0,0.14661848218895202,0.0036019810895992796,0.004198873938352896,0.00613,,-
60620,2026-08-06,2026-06-30,FYFinancialStatements_Consolidated_JP,FY,5277000000.0,3845000000.0,49079000000.0,4047000000.0,23040000000.0,0.436,5965000000.0,0.3724317295188557,46673000000.0,0.05155014676579617,0.10752052812811996,0.17565104166666667,0.00436,0.1303771082054197,TOPIX Small 2
61130,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,7430000000.0,4037000000.0,100210000000.0,5473000000.0,539494000000.0,0.701,,0.8404756006935843,77273000000.0,0.2968307170680573,0.07414429697634967,0.010144691136509397,0.00701,,TOPIX Mid400
61250,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-365000000.0,153000000.0,8244000000.0,-287000000.0,42081000000.0,0.655,,-3.3856209150326797,8795000000.0,-0.06264923251847643,-0.044274623968947116,-0.006820180128799221,0.00655,,-
61580,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-32000000.0,-76000000.0,1228000000.0,-16000000.0,10603000000.0,0.849,,-0.5789473684210527,1194000000.0,0.028475711892797406,-0.026058631921824105,-0.0015090068848439121,0.00849,,-
62030,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,430000000.0,433000000.0,4673000000.0,381000000.0,22385000000.0,0.6,,-0.006928406466512715,5192000000.0,-0.0999614791987673,0.0920179756045367,0.0170203261112352,0.006,,-
62180,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,178000000.0,29000000.0,4331000000.0,95000000.0,10740000000.0,0.369,,5.137931034482759,4852000000.0,-0.10737840065952187,0.041099053336411916,0.008845437616387336,0.00369,,-
62490,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1194000000.0,1709000000.0,5092000000.0,932000000.0,60487000000.0,0.909,,-0.30134581626682266,6723000000.0,-0.24260002974862416,0.23448546739984288,0.015408269545522178,0.00909,,-
62570,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-751000000.0,-2209000000.0,6518000000.0,-295000000.0,42250000000.0,0.911,,-0.6600271616115889,2828000000.0,1.304809052333805,-0.11521939245167229,-0.006982248520710059,0.00911,,-
62720,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,692000000.0,730000000.0,9599000000.0,605000000.0,43511000000.0,0.792,,-0.05205479452054795,8842000000.0,0.08561411445374345,0.0720908427961246,0.013904529888993588,0.00792,,TOPIX Small 2
62780,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,7595000000.0,4187000000.0,27055000000.0,5962000000.0,119561000000.0,0.91,,0.8139479340816813,18247000000.0,0.48270948649093004,0.2807244501940492,0.04986575890131397,0.0091,,TOPIX Small 1
62820,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1871000000.0,1675000000.0,16828000000.0,1075000000.0,79958000000.0,0.82,,0.1170149253731343,16700000000.0,0.007664670658682704,0.1111837413834086,0.013444558393156407,0.008199999999999999,,TOPIX Small 1
62840,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,10169000000.0,8457000000.0,35977000000.0,7240000000.0,65017000000.0,0.739,,0.20243585195695868,32754000000.0,0.0984001953959821,0.28265280595936293,0.11135549164064783,0.00739,,TOPIX Small 1
63150,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2212000000.0,-581000000.0,16183000000.0,1657000000.0,75526000000.0,0.649,,9.99,8080000000.0,1.0028465346534654,0.136686646480875,0.021939464555252496,0.00649,,TOPIX Small 1
63320,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,482000000.0,167000000.0,27182000000.0,2069000000.0,114068000000.0,0.526,,1.8862275449101795,24815000000.0,0.09538585532943777,0.01773232286071665,0.018138303468106742,0.00526,,TOPIX Small 1
63330,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,835000000.0,1158000000.0,6361000000.0,603000000.0,32122000000.0,0.772,,-0.2789291882556131,6232000000.0,0.020699614890885787,0.1312686684483572,0.018772181059709857,0.00772,,TOPIX Small 2
63570,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1076000000.0,799000000.0,17622000000.0,741000000.0,50696000000.0,0.525,,0.346683354192741,15260000000.0,0.15478374836173003,0.061060038588128474,0.01461653779390879,0.00525,,-
63660,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4716000000.0,5109000000.0,86763000000.0,5508000000.0,66247000000.0,0.152,,-0.07692307692307687,90457000000.0,-0.04083708281282816,0.05435496697901179,0.0831433876251,0.0015199999999999999,,-
63700,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,14293000000.0,8803000000.0,99899000000.0,14346000000.0,337950000000.0,0.601,,0.6236510280586163,91926000000.0,0.0867328068228792,0.1430745052503028,0.042450066577896135,0.00601,,TOPIX Mid400
63830,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,56680000000.0,51103000000.0,355513000000.0,43143000000.0,501690000000.0,0.625,,0.10913253625031794,326489000000.0,0.08889732885334567,0.15943158196746673,0.08599533576511391,0.00625,,TOPIX Mid400
63840,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-219000000.0,-50000000.0,785000000.0,-197000000.0,11635000000.0,0.819,,3.38,1330000000.0,-0.40977443609022557,-0.2789808917197452,-0.016931671680275033,0.00819,,-
64020,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,291000000.0,309000000.0,3399000000.0,198000000.0,7800000000.0,0.628,,-0.058252427184465994,3437000000.0,-0.011056153622345022,0.08561341571050309,0.025384615384615384,0.00628,,-
64080,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,483000000.0,274000000.0,10988000000.0,301000000.0,20455000000.0,0.428,,0.7627737226277371,10386000000.0,0.057962642018101196,0.043957044048052424,0.014715228550476656,0.00428,,-
64170,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,10496000000.0,23851000000.0,33571000000.0,8074000000.0,249137000000.0,0.861,,-0.5599345939373611,55185000000.0,-0.39166440155839444,0.3126507997974442,0.03240787197405444,0.00861,,TOPIX Mid400
64180,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1624000000.0,441000000.0,10280000000.0,1587000000.0,37120000000.0,0.691,,2.6825396825396823,7612000000.0,0.35049921177088805,0.15797665369649805,0.04275323275862069,0.0069099999999999995,,TOPIX Small 2
64200,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4279000000.0,3736000000.0,34994000000.0,2995000000.0,112322000000.0,0.745,,0.14534261241970015,33215000000.0,0.053560138491645315,0.12227810481796879,0.026664411246238494,0.00745,,TOPIX Small 1
64480,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,54649000000.0,15952000000.0,253344000000.0,49947000000.0,807497000000.0,0.765,,2.4258400200601806,213070000000.0,0.18901769371568022,0.2157106542882405,0.061854099767553315,0.0076500000000000005,,TOPIX Mid400
64580,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1175000000.0,1657000000.0,11445000000.0,1072000000.0,68953000000.0,0.689,,-0.29088714544357275,12227000000.0,-0.0639568168806739,0.10266491917868065,0.01554682174814729,0.006889999999999999,,TOPIX Small 1
64650,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,32705000000.0,30480000000.0,273646000000.0,22297000000.0,420676000000.0,0.67,,0.07299868766404205,238528000000.0,0.14722799839012612,0.1195157246954094,0.05300278599206991,0.0067,,TOPIX Mid400
64850,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,885000000.0,672000000.0,8571000000.0,653000000.0,39988000000.0,0.847,,0.3169642857142858,7717000000.0,0.11066476610081644,0.10325516275813791,0.016329898969690906,0.00847,,TOPIX Small 2
64860,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4222000000.0,2998000000.0,47787000000.0,3439000000.0,145653000000.0,0.58,,0.4082721814543029,42489000000.0,0.12469109651909904,0.08835038818088602,0.023610910863490625,0.0058,,TOPIX Small 1
